timestamp,value,label
1471369500,0.0871059947440076,0
1471369800,0.0804205911400229,0
1471370100,0.0823147888281338,0
1471370400,0.0740137460187494,0
1471370700,0.0790017999305296,0
1471371000,0.0698353687665217,0
1471371300,0.069753658278666,0
1471371600,0.0652967225416254,0
1471371900,0.0774418724233535,0
1471372200,0.0671352085336144,0
1471372500,0.0662438213862063,0
1471372800,0.0606986505079527,0
1471373100,0.0632613885558316,0
1471373400,0.0576345071886716,0
1471373700,0.0521487621202453,0
1471374000,0.0543215182921182,0
1471374300,0.0487763474138647,0
1471374600,0.049418888981899,0
1471374900,0.0503362749210408,0
1471375200,0.0513947971589164,0
1471375500,0.0459907625783457,0
1471375800,0.0471347094177821,0
1471376100,0.0440965648912856,0
1471376400,0.0448765286443482,0
1471376700,0.0482749421435133,0
1471377000,0.0412552683585938,0
1471377300,0.0417009619328232,0
1471377600,0.0421466555060019,0
1471377900,0.039583917458123,0
1471378200,0.0419795204165853,0
1471378500,0.0388039537040096,0
1471378800,0.0385811069174202,0
1471379100,0.0369097560169494,0
1471379400,0.0376897197700121,0
1471379700,0.037775144371573,0
1471380000,0.0358252349873402,0
1471380300,0.036129792262836,0
1471380600,0.0351826934182551,0
1471380900,0.0331770723379004,0
1471381200,0.0366869092293093,0
1471381500,0.0320628384039029,0
1471381800,0.0335670542139063,0
1471382100,0.033288495731195,0
1471382400,0.0345995776600481,0
1471382700,0.0355169635991899,0
1471383000,0.0357695232901675,0
1471383300,0.0368540443197767,0
1471383600,0.0346255764517818,0
1471383900,0.0357398103857793,0
1471384200,0.0385811069174202,0
1471384500,0.0391382238849444,0
1471384800,0.0421763684114409,0
1471385100,0.0479703848680175,0
1471385400,0.0473278432999833,0
1471385700,0.0533744194485882,0
1471386000,0.0537086896284722,0
1471386300,0.0560485808897617,0
1471386600,0.0592501463930205,0
1471386900,0.068776846529697,0
1471387200,0.0744891524973671,0
1471387500,0.0699207933680826,0
1471387800,0.0768550425514412,0
1471388100,0.0859100503211037,0
1471388400,0.0908943901191786,0
1471388700,0.0952956141589414,0
1471389000,0.0940142451347918,0
1471389300,0.0968555416665379,0
1471389600,0.1042651973277786,0
1471389900,0.105019162289738,0
1471390200,0.1160500782365229,0
1471390500,0.1139590325536615,0
1471390800,0.1181931215029569,0
1471391100,0.1253242186806457,0
1471391400,0.1339595316692836,0
1471391700,0.1347692083279954,0
1471392000,0.1354377486883939,0
1471392300,0.1489199792900783,0
1471392600,0.142817691444721,0
1471392900,0.1526786617607561,0
1471393200,0.1603668759055486,0
1471393500,0.1635164438256551,0
1471393800,0.1794202761772204,0
1471394100,0.1775260784893196,0
1471394400,0.189756652971747,0
1471394700,0.1903694816354561,0
1471395000,0.1876098955922067,0
1471395300,0.2015675326723302,0
1471395600,0.207807242702821,0
1471395900,0.2263295247992488,0
1471396200,0.223098246390656,0
1471396500,0.2332377751902432,0
1471396800,0.2369704588691872,0
1471397100,0.2395629098222949,0
1471397400,0.2473625473603821,0
1471397700,0.2525437351536279,0
1471398000,0.2572792293731697,0
1471398300,0.2596191206345643,0
1471398600,0.2604547960851149,0
1471398900,0.266583082722206,0
1471399200,0.2863050233542761,0
1471399500,0.2951631831297136,0
1471399800,0.2853839233021646,0
1471400100,0.2790885015750265,0
1471400400,0.2798424665369859,0
1471400700,0.2866392935344754,0
1471401000,0.283296591732483,0
1471401300,0.2870849871080744,0
1471401600,0.2865278701410757,0
1471401900,0.295664588400065,0
1471402200,0.2974733614862997,0
1471402500,0.3029331077629923,0
1471402800,0.2868064286246276,0
1471403100,0.2936589673187644,0
1471403400,0.2975847848796995,0
1471403700,0.292990426958366,0
1471404000,0.2895065888580603,0
1471404300,0.2953563170115995,0
1471404600,0.2961362807653977,0
1471404900,0.2878092391652253,0
1471405200,0.2880877976487772,0
1471405500,0.2905651110954104,0
1471405800,0.2856624817857165,0
1471406100,0.2907619590903711,0
1471406400,0.2961362807653977,0
1471406700,0.2973359393010612,0
1471407000,0.3016517387388427,0
1471407300,0.3004000826196067,0
1471407600,0.3025171270942019,0
1471407900,0.329340451998837,0
1471408200,0.3161664927857232,0
1471408500,0.3150522588517258,0
1471408800,0.3339385240335605,0
1471409100,0.32025944543639,0
1471409400,0.323045030271909,0
1471409700,0.3323488836209454,0
1471410000,0.3416527369699818,0
1471410300,0.3285047765486017,0
1471410600,0.3266105788604908,0
1471410900,0.3170021682359586,0
1471411200,0.319925175256506,0
1471411500,0.2966116872439103,0
1471411800,0.3005672177097589,0
1471412100,0.3092025306979764,0
1471412400,0.3155796629138108,0
1471412700,0.2991447123872959,0
1471413000,0.2853579245104309,0
1471413300,0.2859410402691633,0
1471413600,0.2908733824837709,0
1471413900,0.2829326086473702,0
1471414200,0.2896737239481073,0
1471414500,0.288366356132224,0
1471414800,0.2875863923784258,0
1471415100,0.2774728623706776,0
1471415400,0.2880580847438636,0
1471415700,0.2848008075434322,0
1471416000,0.2847450958466797,0
1471416300,0.2749658360191308,0
1471416600,0.2688375493820397,0
1471416900,0.2714857120318999,0
1471417200,0.2650788669112569,0
1471417500,0.2761654945547943,0
1471417800,0.2764997647349935,0
1471418100,0.277168305095392,0
1471418400,0.2747169904404925,0
1471418700,0.262764974441596,0
1471419000,0.2684215687133544,0
1471419300,0.2688375493820397,0
1471419600,0.2746612787438452,0
1471419900,0.2741041617768464,0
1471420200,0.2634075160102607,0
1471420500,0.2819595110116861,0
1471420800,0.2715971354252997,0
1471421100,0.2736584682032474,0
1471421400,0.2717902693071855,0
1471421700,0.2725999459658974,0
1471422000,0.2742972956587323,0
1471422300,0.2837125724011684,0
1471422600,0.2856364829938777,0
1471422900,0.2761357816498807,0
1471423200,0.2786168092095887,0
1471423500,0.2735470448098477,0
1471423800,0.2671661984810436,0
1471424100,0.2797310431435861,0
1471424400,0.2774171506739252,0
1471424700,0.2662190996370932,0
1471425000,0.2838537086994818,0
1471425300,0.2760243582564809,0
1471425600,0.2737401786917336,0
1471425900,0.266583082722206,0
1471426200,0.2656619826700944,0
1471426500,0.2702860534962364,0
1471426800,0.278672520906236,0
1471427100,0.268280432415041,0
1471427400,0.2685329921067541,0
1471427700,0.2441312689517895,0
1471428000,0.2522651766700761,0
1471428300,0.2606219311752671,0
1471428600,0.2523468871585622,0
1471428900,0.2479456631192197,0
1471429200,0.2596451194264031,0
1471429500,0.2494238801383299,0
1471429800,0.2677530283529559,0
1471430100,0.2705386131879495,0
1471430400,0.2626832639531099,0
1471430700,0.2715674225203861,0
1471431000,0.2644363253426973,0
1471431300,0.2571120942830175,0
1471431600,0.2632106680153001,0
1471431900,0.2649117318212098,0
1471432200,0.2681690090216413,0
1471432500,0.2658291177601416,0
1471432800,0.2648003084278101,0
1471433100,0.2763883413415937,0
1471433400,0.2799538899303856,0
1471433700,0.2773614389772779,0
1471434000,0.2884777795256237,0
1471434300,0.2843254010648145,0
1471434600,0.2893951654646605,0
1471434900,0.281346682347935,0
1471435200,0.2878352379570641,0
1471435500,0.2896180122514601,0
1471435800,0.2902048421233723,0
1471436100,0.3103724763291466,0
1471436400,0.3020417206156893,0
1471436700,0.332181748530478,0
1471437000,0.3023202790992412,0
1471437300,0.3194237699861547,0
1471437600,0.3162779161790179,0
1471437900,0.3071411979204489,0
1471438200,0.3145508535813744,0
1471438500,0.3024317024926409,0
1471438800,0.2985615966284583,0
1471439100,0.3029331077629923,0
1471439400,0.3122666740172575,0
1471439700,0.3033528025452779,0
1471440000,0.2982830381450115,0
1471440300,0.2908436695788572,0
1471440600,0.29895157850541,0
1471440900,0.2985318837235448,0
1471441200,0.2900377070332202,0
1471441500,0.2923775982947199,0
1471441800,0.2873635455916263,0
1471442100,0.2837125724011684,0
1471442400,0.2633778031053471,0
1471442700,0.2934064076270514,0
1471443000,0.2806484290826229,0
1471443300,0.2963034158555499,0
1471443600,0.2766111881283933,0
1471443900,0.2691161078654865,0
1471444200,0.2849382297285656,0
1471444500,0.2713185769417477,0
1471444800,0.2636860744938126,0
1471445100,0.2666387944189584,0
1471445400,0.2565549773160188,0
1471445700,0.2693686675571997,0
1471446000,0.2593108492462038,0
1471446300,0.2426270531408405,0
1471446600,0.2295608032079465,0
1471446900,0.2386715226750969,0
1471447200,0.2361087846267977,0
1471447500,0.2249367323818045,0
1471447800,0.2238782101444544,0
1471448100,0.2223739943335052,0
1471448400,0.2148826281837784,0
1471448700,0.1996436220795894,0
1471449000,0.2096717274857241,0
1471449300,0.1922339664183802,0
1471449600,0.1918179857496844,0
1471449900,0.193545048347412,0
1471450200,0.1748519170477257,0
1471450500,0.1696447304627462,0
1471450800,0.1717877737291802,0
1471451100,0.1586695262127137,0
1471451400,0.1465800880285786,0
1471451700,0.1484742857164793,0
1471452000,0.15365547350962,0
1471452300,0.1348509188164816,0
1471452600,0.1260781836427102,0
1471452900,0.1209527075462168,0
1471453200,0.1213686882149022,0
1471453500,0.1191699332518209,0
1471453800,0.1099477903912707,0
1471454100,0.0981926223873348,0
1471454400,0.095685596035788,0
1471454700,0.0872471310416905,0
1471455000,0.085434643842486,0
1471455300,0.0822590771309611,0
1471455600,0.0772747373328861,0
1471455900,0.0730109354790974,0
1471456200,0.0719264144494882,0
1471456500,0.0715364325724314,0
1471456800,0.0639856406127724,0
1471457100,0.0629271183759476,0
1471457400,0.0600041113554002,0
1471457700,0.0587784540281081,0
1471458000,0.0564385627668185,0
1471458300,0.0563531381652576,0
1471458600,0.0614229025648934,0
1471458900,0.0534858428418829,0
1471459200,0.0545703638704413,0
1471459500,0.0520076258225624,0
1471459800,0.048386365536808,0
1471460100,0.0494746006790717,0
1471460400,0.046577592450258,0
1471460700,0.0442079882845802,0
1471461000,0.0474949783893999,0
1471461300,0.0435951596209341,0
1471461600,0.0466333041474307,0
1471461900,0.0407278642965087,0
1471462200,0.0391382238849444,0
1471462500,0.0405607292070921,0
1471462800,0.0395282057609503,0
1471463100,0.039583917458123,0
1471463400,0.0388336666094485,0
1471463700,0.0383322613390972,0
1471464000,0.0391939355810663,0
1471464300,0.0385253952202475,0
1471464600,0.0374668729834228,0
1471464900,0.0383322613390972,0
1471465200,0.0398364771501514,0
1471465500,0.0362412156561306,0
1471465800,0.0338456126976683,0
1471466100,0.0356283869924846,0
1471466400,0.0385551081256865,0
1471466700,0.0348781361438101,0
1471467000,0.0313942980430841,0
1471467300,0.030781469379438,0
1471467600,0.0340127477881358,0
1471467900,0.0328985138541383,0
1471468200,0.0344324425695807,0
1471468500,0.0343767308734587,0
1471468800,0.0345438659628753,0
1471469100,0.0354909648074562,0
1471469400,0.0331510735461666,0
1471469700,0.0330953618489939,0
1471470000,0.0323971085837869,0
1471470300,0.0341538840858186,0
1471470600,0.033957036090963,0
1471470900,0.0325939565786425,0
1471471200,0.0395579186663893,0
1471471500,0.043067755558849,0
1471471800,0.0452962234268439,0
1471472100,0.0474689795976661,0
1471472400,0.0520633375186844,0
1471472700,0.0525944556944747,0
1471473000,0.0591387229997258,0
1471473300,0.0567431200423143,0
1471473600,0.0595584177822215,0
1471473900,0.0638185055233557,0
1471474200,0.0636253716411546,0
1471474500,0.0653784330305318,0
1471474800,0.0676366138039658,0
1471475100,0.0690851179178472,0
1471475400,0.0680823073771444,0
1471475700,0.0684722892542011,0
1471476000,0.0765764840676791,0
1471476300,0.0725392431131343,0
1471476600,0.0746265746823955,0
1471476900,0.072594954810307,0
1471477200,0.0746005758906618,0
1471477500,0.0726209536020407,0
1471477800,0.0762719267921833,0
1471478100,0.0815348250740203,0
1471478400,0.0878599597063873,0
1471478700,0.0864931660803615,0
1471479000,0.0868831479574183,0
1471479300,0.0838747163353099,0
1471479600,0.0973569469368893,0
1471479900,0.0948239217935037,0
1471480200,0.1005882253454819,0
1471480500,0.102092441156431,0
1471480800,0.1084175757884828,0
1471481100,0.1092792500308722,0
1471481400,0.1156860951514101,0
1471481700,0.1178588513227577,0
1471482000,0.133209280820399,0
1471482300,0.1342120913609967,0
1471482600,0.1478874558444619,0
1471482900,0.1511187342531596,0
1471483200,0.1495030950488108,0
1471483500,0.1500045003191622,0
1471483800,0.1593937782697594,0
1471484100,0.1546285711453041,0
1471484400,0.1664134520540485,0
1471484700,0.1579452741555628,0
1471485000,0.1605637239005093,0
1471485300,0.160953705777461,0
1471485600,0.16797337956175,0
1471485900,0.165046658428338,0
1471486200,0.1735705480235761,0
1471486500,0.1747404936543259,0
1471486800,0.1768872510338348,0
1471487100,0.1796431229640198,0
1471487400,0.1730431439614909,0
1471487700,0.1805345101112178,0
1471488000,0.1768315393371874,0
1471488300,0.1791157189019347,0
1471488600,0.1827072662825654,0
1471488900,0.1792271422953345,0
1471489200,0.1852142926341122,0
1471489500,0.1910083090909621,0
1471489800,0.1891995360047378,0
1471490100,0.186915356440022,0
1471490400,0.185492851117559,0
1471490700,0.1863025277762708,0
1471491000,0.1840183482115235,0
1471491300,0.1824287077990135,0
1471491600,0.1922636793232833,0
1471491900,0.2021506484311257,0
1471492200,0.2052705034463816,0
1471492500,0.2019835133410261,0
1471492800,0.2136272579514676,0
1471493100,0.2140729515250666,0
1471493400,0.2331263517968433,0
1471493700,0.2429316104161261,0
1471494000,0.2401460255811325,0
1471494300,0.2365544782005017,0
1471494600,0.2440458443501235,0
1471494900,0.2514852129162778,0
1471495200,0.2668876399974917,0
1471495500,0.2457171952512248,0
1471495800,0.2430727467144394,0
1471496100,0.2505938257690798,0
1471496400,0.2347419910010872,0
1471496700,0.2381144057080982,0
1471497000,0.2299247862930593,0
1471497300,0.2380846928031846,0
1471497600,0.2257166961356027,0
1471497900,0.2122084667421844,0
1471498200,0.209058898822078,0
1471498500,0.2067190075605993,0
1471498800,0.1956063811253388,0
1471499100,0.183628366334677,0
1471499400,0.1824287077990135,0
1471499700,0.1871642020185552,0
1471500000,0.1763004211619224,0
1471500300,0.1759958638866368,0
1471500600,0.1841854833016757,0
1471500900,0.172597450387892,0
1471501200,0.1726791608763781,0
1471501500,0.184074059908276,0
1471501800,0.1854111406290729,0
1471502100,0.1821501493155667,0
1471502400,0.1748259182558869,0
1471502700,0.1767758276404349,0
1471503000,0.1811213399831301,0
1471503300,0.1752976106213247,0
1471503600,0.1747702065592396,0
1471503900,0.1720403334208933,0
1471504200,0.1744062234741267,0
1471504500,0.1804787984144654,0
1471504800,0.1761629989767889,0
1471505100,0.1863025277762708,0
1471505400,0.1777489252761191,0
1471505700,0.1805345101112178,0
1471506000,0.1778900615744325,0
1471506300,0.1742130895922408,0
1471506600,0.1755761691048766,0
1471506900,0.193236776958999,0
1471507200,0.17847317733327,0
1471507500,0.1750747638345252,0
1471507800,0.1922636793232833,0
1471508100,0.1947149939781197,0
1471508400,0.1868856435351084,0
1471508700,0.1883081488575293,0
1471509000,0.1771918083091204,0
1471509300,0.1778900615744325,0
1471509600,0.1851882938422734,0
1471509900,0.1781946188497181,0
1471510200,0.1947409927699164,0
1471510500,0.1823172844056137,0
1471510800,0.1925422378067932,0
1471511100,0.2096457286939904,0
1471511400,0.1928207962902925,0
1471511700,0.2047430993842755,0
1471512000,0.2052445046545848,0
1471512300,0.2037960005403566,0
1471512600,0.1983362542636788,0
1471512900,0.2152726100607301,0
1471513200,0.2178056352041157,0
1471513500,0.2156625919376816,0
1471513800,0.2169142480568126,0
1471514100,0.2207026434325091,0
1471514400,0.2234882282675027,0
1471514700,0.2219283007599062,0
1471515000,0.2215383188830596,0
1471515300,0.219005293739674,0
1471515600,0.2271392014579605,0
1471515900,0.2202309510670713,0
1471516200,0.228086300301911,0
1471516500,0.2186710235594748,0
1471516800,0.2291708213309948,0
1471517100,0.229144822539261,0
1471517400,0.2264149494009148,0
1471517700,0.231287865805695,0
1471518000,0.2252152908652513,0
1471518300,0.236443054807102,0
1471518600,0.2456614835544724,0
1471518900,0.2504526894707665,0
1471519200,0.2470839888769353,0
1471519500,0.2430170350177921,0
1471519800,0.2450783677956348,0
1471520100,0.2676973166562035,0
1471520400,0.25440821993651,0
1471520700,0.2577249229467686,0
1471521000,0.2609004896587139,0
1471521300,0.2652460020014091,0
1471521600,0.2824312033770189,0
1471521900,0.2822380694951329,0
1471522200,0.2825426267704186,0
1471522500,0.2739370266866943,0
1471522800,0.2931835608402519,0
1471523100,0.2788396559963881,0
1471523400,0.2856364829938777,0
1471523700,0.2786168092095887,0
1471524000,0.2791999249684262,0
1471524300,0.2976702094812604,0
1471524600,0.2801767367171851,0
1471524900,0.2931278491436045,0
1471525200,0.2922661749013202,0
1471525500,0.2850236543302316,0
1471525800,0.2877238145636644,0
1471526100,0.2906208227920577,0
1471526400,0.2998986773492553,0
1471526700,0.2994232708707427,0
1471527000,0.3124040962022859,0
1471527300,0.3037687832130175,0
1471527600,0.2980044796614596,0
1471527900,0.2939375258023164,0
1471528200,0.3032673779426661,0
1471528500,0.2882549327388243,0
1471528800,0.2859410402691633,0
1471529100,0.2882252198339107,0
