timestamp,value,label
1475819700,0.194245184539285,0
1475820000,0.1935145800486477,0
1475820300,0.1981291140907524,0
1475820600,0.186046178588833,0
1475820900,0.18457234187559,0
1475821200,0.1850179204168396,0
1475821500,0.1827990475192752,0
1475821800,0.1987911680365902,0
1475822100,0.1809463788479294,0
1475822400,0.1848826232888933,0
1475822700,0.1892121313815599,0
1475823000,0.1892806819263594,0
1475823300,0.1844370447476436,0
1475823600,0.1815416862107675,0
1475823900,0.1857900160266872,0
1475824200,0.1811899136781909,0
1475824500,0.1834899648524391,0
1475824800,0.181298151380506,0
1475825100,0.1860335508568437,0
1475825400,0.1847202667354206,0
1475825700,0.1835711431291229,0
1475826000,0.1806342934729735,0
1475826300,0.1882921109118711,0
1475826600,0.1903089400983738,0
1475826900,0.2018903742462564,0
1475827200,0.190727459213992,0
1475827500,0.1838687968105419,0
1475827800,0.1925548724214434,0
1475828100,0.1932854769120808,0
1475828400,0.1952608149793626,0
1475828700,0.1881297543583985,0
1475829000,0.2042174848460624,0
1475829300,0.1957208252142018,0
1475829600,0.1967075922669953,0
1475829900,0.1930545698138086,0
1475830200,0.204121874875684,0
1475830500,0.2078434478736704,0
1475830800,0.2062595694964386,0
1475831100,0.226554138680833,0
1475831400,0.2066113420289732,0
1475831700,0.2139318186290308,0
1475832000,0.2181386573256772,0
1475832300,0.2121044054215584,0
1475832600,0.2354025708452491,0
1475832900,0.2204531401935674,0
1475833200,0.217516290537418,0
1475833500,0.2280297793557287,0
1475833800,0.2562798196603873,0
1475834100,0.2251199891251056,0
1475834400,0.2373779089124469,0
1475834700,0.2303839493811345,0
1475835000,0.2338601835872066,0
1475835300,0.2268517923621469,0
1475835600,0.2396653323548109,0
1475835900,0.2268121052046314,0
1475836200,0.2401379703215868,0
1475836500,0.2374861466147621,0
1475836800,0.2282462547603589,0
1475837100,0.2385017770548712,0
1475837400,0.2464301887496091,0
1475837700,0.2451169046280809,0
1475838000,0.2599184104199321,0
1475838300,0.2486761210725946,0
1475838600,0.2436286362213009,0
1475838900,0.2573477649898961,0
1475839200,0.2426689285941072,0
1475839500,0.2551703832116051,0
1475839800,0.2623266992964953,0
1475840100,0.2792388402834906,0
1475840400,0.2700927544376555,0
1475840700,0.2731775289537406,0
1475841000,0.2767493731301385,0
1475841300,0.2727048909869647,0
1475841600,0.2848130819528228,0
1475841900,0.2831227698349496,0
1475842200,0.2804709461281248,0
1475842500,0.2935803358404501,0
1475842800,0.2987360583940588,0
1475843100,0.2924853310853099,0
1475843400,0.3049056074258087,0
1475843700,0.3015087475350829,0
1475844000,0.3059879844489596,0
1475844300,0.3042291217866021,0
1475844600,0.3119536858081737,0
1475844900,0.3075159400132551,0
1475845200,0.3073265240349918,0
1475845500,0.3162164473182609,0
1475845800,0.30014314852426,0
1475846100,0.3122387117579187,0
1475846400,0.3179211911299863,0
1475846700,0.3078135936948843,0
1475847000,0.3081256790699453,0
1475847300,0.3083150950492594,0
1475847600,0.3215742135833832,0
1475847900,0.3152964268480573,0
1475848200,0.3072327180261086,0
1475848500,0.3131046133764394,0
1475848800,0.3169199923838344,0
1475849100,0.3031467447634513,0
1475849400,0.3020373083147741,0
1475849700,0.3060962221512747,0
1475850000,0.2908202744313102,0
1475850300,0.310182195413932,0
1475850600,0.2922273645615115,0
1475850900,0.2889946651855957,0
1475851200,0.2843404439859418,0
1475851500,0.2810247623716897,0
1475851800,0.2831083381413076,0
1475852100,0.2659670940176928,0
1475852400,0.2743410842536804,0
1475852700,0.2694703876493962,0
1475853000,0.261704332508131,0
1475853300,0.2569021864487516,0
1475853600,0.2527891537606731,0
1475853900,0.249893795223692,0
1475854200,0.2379461568496537,0
1475854500,0.243453651935839,0
1475854800,0.2291121563788797,0
1475855100,0.2135385549772859,0
1475855400,0.2217105015021802,0
1475855700,0.1987514808790736,0
1475856000,0.2264603326721599,0
1475856300,0.2205072590447249,0
1475856600,0.2137550303819161,0
1475856900,0.1936643088701941,0
1475857200,0.1909439346186328,0
1475857500,0.1912145288744205,0
1475857800,0.1743168195810777,0
1475858100,0.1595820603723734,0
1475858400,0.1633306927959911,0
1475858700,0.1471762157252014,0
1475859000,0.1336861900931206,0
1475859300,0.1285593309266908,0
1475859600,0.1517492586480664,0
1475859900,0.1371642282608454,0
1475860200,0.1288966717656254,0
1475860500,0.1207932757855306,0
1475860800,0.0946664984079006,0
1475861100,0.0894981481221974,0
1475861400,0.0798649926161545,0
1475861700,0.0885510682266777,0
1475862000,0.073439281022364,0
1475862300,0.079215566402264,0
1475862600,0.0678235482338636,0
1475862900,0.0627508079184862,0
1475863200,0.0777002385698528,0
1475863500,0.0580424678672545,0
1475863800,0.057582457632678,0
1475864100,0.0511152549190888,0
1475864400,0.0499102085001909,0
1475864700,0.0455807004075874,0
1475865000,0.0518314277165465,0
1475865300,0.0430244866707732,0
1475865600,0.0399397121553185,0
1475865900,0.0365699116890681,0
1475866200,0.0375314232780197,0
1475866500,0.036353436284438,0
1475866800,0.036746699936498,0
1475867100,0.031957181609318,0
1475867400,0.0323089541415794,0
1475867700,0.0332019151854162,0
1475868000,0.0343780982174503,0
1475868300,0.0290473913786949,0
1475868600,0.0290618230721267,0
1475868900,0.0285476939858673,0
1475869200,0.0262747022372504,0
1475869500,0.0365031651065518,0
1475869800,0.0247178832860913,0
1475870100,0.0301568278271618,0
1475870400,0.0298465464136484,0
1475870700,0.0251111469371006,0
1475871000,0.0284791434418034,0
1475871300,0.0233919714319433,0
1475871600,0.0243264235955789,0
1475871900,0.0207942665763812,0
1475872200,0.023013139474366,0
1475872500,0.0212272173856416,0
1475872800,0.0201051532052904,0
1475873100,0.0283709057394882,0
1475873400,0.0205651634398668,1
1475873700,0.0435927346076647,1
1475874000,0.0844795266585031,1
1475874300,0.062222247138795,1
1475874600,0.0272488415580863,1
1475874900,0.0261520328415035,0
1475875200,0.0203757474616035,0
1475875500,0.0183462905429329,0
1475875800,0.0209836825556953,0
1475876100,0.0215122433353865,0
1475876400,0.021768405897217,0
1475876700,0.024311991902147,0
1475877000,0.0260708545645045,0
1475877300,0.0357996200409783,0
1475877600,0.0379499423938482,0
1475877900,0.0380040612455311,0
1475878200,0.0446209927801834,0
1475878500,0.0567436154394734,0
1475878800,0.0777146702632846,0
1475879100,0.0546185485503719,0
1475879400,0.0666203057754626,0
1475879700,0.0582174521531367,0
1475880000,0.0650779185177353,0
1475880300,0.0740345883845716,0
1475880600,0.0697988863008512,0
1475880900,0.0696365297468532,0
1475881200,0.0690015352274453,0
1475881500,0.079161447550581,0
1475881800,0.0802311968418477,0
1475882100,0.0788367344436358,0
1475882400,0.0787699878611194,0
1475882700,0.0801626462977837,0
1475883000,0.0881866679625321,0
1475883300,0.0968186247223181,0
1475883600,0.0856160225322861,0
1475883900,0.0871710375229484,0
1475884200,0.1005383937586517,0
1475884500,0.0900808277535716,0
1475884800,0.0930573645668162,0
1475885100,0.1107668566275327,0
1475885400,0.1035149305723167,0
1475885700,0.1116471899396955,0
1475886000,0.1166387519781788,0
1475886300,0.1188576248757432,0
1475886600,0.1187367594414388,0
1475886900,0.1235533371945654,0
1475887200,0.1229706575637166,0
1475887500,0.1280722612662729,0
1475887800,0.1315214360468188,0
1475888100,0.1325496942188122,0
1475888400,0.1460252881572509,0
1475888700,0.1499092177087099,0
1475889000,0.1592988383845964,0
1475889300,0.1603270965566948,0
1475889600,0.1770498215645862,0
1475889900,0.1682555082513276,0
1475890200,0.1694587507087829,0
1475890500,0.1886168240188269,0
1475890800,0.1729909077276653,0
1475891100,0.179512229292307,0
1475891400,0.1817852210409239,0
1475891700,0.178916921929574,0
1475892000,0.1842476287686448,0
1475892300,0.1895909633396732,0
1475892600,0.2004417929969185,0
1475892900,0.1896865733100515,0
1475893200,0.1985350054744404,0
1475893500,0.2002668087115091,0
1475893800,0.2013491857346705,0
1475894100,0.196734651692574,0
1475894400,0.2047983605151638,0
1475894700,0.2003479869882454,0
1475895000,0.2155553841637571,0
1475895300,0.2030665572781014,0
1475895600,0.1946113887654616,0
1475895900,0.2078831350311965,0
1475896200,0.2061387040621868,0
1475896500,0.1989138374325484,0
1475896800,0.2073834376388312,0
1475897100,0.1967887705437317,0
1475897400,0.2055163372738644,0
1475897700,0.2070316651062967,0
1475898000,0.2150141956521817,0
1475898300,0.2133365112662977,0
1475898600,0.2196539851580884,0
1475898900,0.2258235341901536,0
1475899200,0.2307754090711214,0
1475899500,0.2361476070294655,0
1475899800,0.2528703320374619,0
1475900100,0.2577680880672723,0
1475900400,0.2671703364751481,0
1475900700,0.2688750802866633,0
1475901000,0.2803356490002836,0
1475901300,0.2826212684808897,0
1475901600,0.2815803825769071,0
1475901900,0.2690103774145045,0
1475902200,0.2863284097852341,0
1475902500,0.2710127749074388,0
1475902800,0.2640585025335367,0
1475903100,0.2589857622182645,0
1475903400,0.2564692356394912,0
1475903700,0.2461866539193477,0
1475904000,0.230438068232292,0
1475904300,0.2481349325610192,0
1475904600,0.2292745129323522,0
1475904900,0.2126997127842914,0
1475905200,0.2031892266740585,0
1475905500,0.2087490366496856,0
1475905800,0.2117941240082552,0
1475906100,0.1972090936210616,0
1475906400,0.1922301593144981,0
1475906700,0.1908230691843809,0
1475907000,0.194894610753186,0
1475907300,0.1829614040727479,0
1475907600,0.1832590577541669,0
1475907900,0.1859379408865179,0
1475908200,0.1871159278799946,0
1475908500,0.1819746370200279,0
1475908800,0.188833299423457,0
1475909100,0.1834087865756502,0
1475909400,0.1740859124828055,0
1475909700,0.1861688479847901,0
1475910000,0.1864250105469358,0
1475910300,0.1780365886174113,0
1475910600,0.1794166193218762,0
1475910900,0.1819060864752283,0
1475911200,0.1803636992171857,0
1475911500,0.1793498727388344,0
1475911800,0.1842205693430134,0
1475912100,0.1785777771289868,0
1475912400,0.1811628542526647,0
1475912700,0.190931306886696,0
1475913000,0.1982914706442282,0
1475913300,0.1789981002062578,0
1475913600,0.1881441860520405,0
1475913900,0.1862500262614739,0
1475914200,0.193123120358608,0
1475914500,0.1935290117422897,0
1475914800,0.21405268406323,0
1475915100,0.1881171266264617,0
1475915400,0.1901321518512592,0
1475915700,0.1957063935205598,0
1475916000,0.1929607638051355,0
1475916300,0.222293181132924,0
1475916600,0.2088302149264744,0
1475916900,0.2016324077224054,0
1475917200,0.2116588268803088,0
1475917500,0.214242100042334,0
1475917800,0.2172727557071564,0
1475918100,0.2117400051570976,0
1475918400,0.2153389087591268,0
1475918700,0.2076810913201977,0
1475919000,0.216745998889223,0
1475919300,0.2118211834337814,0
1475919600,0.2156906812915984,0
1475919900,0.2183695644239494,0
1475920200,0.2243623252088998,0
1475920500,0.2261753067227302,0
1475920800,0.226960030064462,0
1475921100,0.225065870273948,0
1475921400,0.2231717104834339,0
1475921700,0.2280153476620867,0
1475922000,0.2251344208187476,0
1475922300,0.2295180477626137,0
1475922600,0.2227802507933418,0
1475922900,0.2302757116788193,0
1475923200,0.2336040210250609,0
1475923500,0.2324801528826366,0
1475923800,0.2351860954406189,0
1475924100,0.2380688262456108,0
1475924400,0.2406665311011729,0
1475924700,0.2365120072939262,0
1475925000,0.2519503115676786,0
1475925300,0.2453748711519844,0
1475925600,0.246727842430923,0
1475925900,0.2577536563736302,0
1475926200,0.2527620943351468,0
1475926500,0.2581054289061017,0
1475926800,0.2537759208134982,0
1475927100,0.2718660487939702,0
1475927400,0.2651138201311613,0
1475927700,0.2783458792393387,0
1475928000,0.2802544707234947,0
1475928300,0.2779814789748778,0
1475928600,0.2936615141171339,0
1475928900,0.2898731945361057,0
1475929200,0.2967607203268609,0
1475929500,0.3024431996984032,0
1475929800,0.30417500293597,0
1475930100,0.3036338144243945,0
1475930400,0.3054197365120681,0
1475930700,0.3190432553103375,0
1475931000,0.3237245359352024,0
1475931300,0.3215471541570163,0
1475931600,0.324929582355151,0
1475931900,0.3254707708667264,0
1475932200,0.311453988416397,0
1475932500,0.3120222363532885,0
1475932800,0.3087751052838359,0
1475933100,0.3101407042951841,0
1475933400,0.3189494493014542,0
1475933700,0.3164455504547753,0
1475934000,0.3135375641856998,0
1475934300,0.3194906378130297,0
1475934600,0.3190973741620204,0
1475934900,0.3050409045544907,0
1475935200,0.3034029073252817,0
1475935500,0.3039440958368572,0
1475935800,0.3008052024700348,0
1475936100,0.3133607759393207,0
1475936400,0.3075159400132551,0
1475936700,0.3029428970908104,0
1475937000,0.3177173434572403,0
1475937300,0.2883452389717052,0
1475937600,0.2954348084734486,0
1475937900,0.2818636045646841,0
1475938200,0.2882911201205476,0
1475938500,0.2702551109911281,0
1475938800,0.2731504695281093,0
1475939100,0.262016417883192,0
1475939400,0.2689021397121895,0
1475939700,0.2479581443139045,0
1475940000,0.2411536007615909,0
1475940300,0.2409100659314344,0
1475940600,0.2497981852533661,0
1475940900,0.2254447022320508,0
1475941200,0.2363767101660849,0
1475941500,0.2299095074526007,0
1475941800,0.2067340114249302,0
1475942100,0.205204251898856,0
1475942400,0.2215896360678758,0
1475942700,0.2347260852057273,0
1475943000,0.2030936167036802,0
1475943300,0.1970323053739438,0
1475943600,0.2428168534539378,0
1475943900,0.1826908098169602,0
1475944200,0.2022962656299485,0
1475944500,0.1563890481540783,0
1475944800,0.1566055235587085,0
1475945100,0.1445370197503659,0
1475945400,0.1426969788110094,0
1475945700,0.1348371176610711,0
1475946000,0.1292628759917389,0
1475946300,0.1441311283666318,0
1475946600,0.1522489560403685,0
1475946900,0.1109165854491212,0
1475947200,0.0981174771500992,0
1475947500,0.0946538706760163,0
1475947800,0.0881722362691003,0
1475948100,0.078228799349544,0
1475948400,0.0716804183589557,0
1475948700,0.0687580003964483,0
1475949000,0.064915561964788,0
1475949300,0.0649281896966722,0
1475949600,0.0760369858779261,0
1475949900,0.0588127595153443,0
1475950200,0.0556612384163225,0
1475950500,0.0515608334602333,0
1475950800,0.0578386201945085,0
1475951100,0.0472998759127446,0
1475951400,0.0426456547131958,0
1475951700,0.0551471093300632,0
1475952000,0.0417256342429921,0
1475952300,0.0384243843229073,0
1475952600,0.0350545838566569,0
1475952900,0.034176054506252,0
1475953200,0.0480701675608344,0
1475953500,0.0354334158152851,0
1475953800,0.0301983189459097,0
1475954100,0.0311995176931124,0
1475954400,0.0311724582677963,0
1475954700,0.0365031651065518,0
1475955000,0.0265723559188796,0
1475955300,0.0313618742460597,0
1475955600,0.0284250245901204,0
1475955900,0.0279523866236597,0
1475956200,0.0282085491854902,0
1475956500,0.0322548352909473,0
1475956800,0.0246096455837762,0
1475957100,0.0233649120066273,0
1475957400,0.028114743176607,0
1475957700,0.0223240261032751,0
1475958000,0.0281814897601741,0
1475958300,0.020781638844497,0
1475958600,0.0201051532052904,0
1475958900,0.0240143382205178,0
1475959200,0.0215789899189537,0
1475959500,0.0295218333067031,0
1475959800,0.0238664133610024,1
1475960100,0.0476245890196899,1
1475960400,0.0407100038034084,1
1475960700,0.0653070216542496,1
1475961000,0.0531302801443276,1
1475961300,0.0290744508040109,1
1475961600,0.0182777399978181,0
1475961900,0.0237311162333712,0
1475962200,0.0219307624512151,0
1475962500,0.0318074527872042,0
1475962800,0.0232296148789961,0
1475963100,0.023325224849427,0
1475963400,0.0281688620282899,0
1475963700,0.0283312185812372,0
1475964000,0.0381267306412781,0
1475964300,0.0446751116308156,0
1475964600,0.0474748601975761,0
1475964900,0.0512361203532881,0
1475965200,0.057582457632678,0
1475965500,0.0649696808154202,0
1475965800,0.0773899571563393,0
1475966100,0.0655234970588798,0
1475966400,0.0746425234797142,0
1475966700,0.0764825644190707,0
1475967000,0.076984065772395,0
1475967300,0.0776605514126524,0
1475967600,0.0935985530783917,0
1475967900,0.0829912582514079,0
1475968200,0.0798379331908384,0
1475968500,0.0907843728180943,0
1475968800,0.0871042909393813,0
1475969100,0.0951535680683184,0
1475969400,0.0894169698451984,0
1475969700,0.0925702949068186,0
1475970000,0.0939088344916949,0
1475970300,0.0925829226387029,0
1475970600,0.0985233685338333,0
1475970900,0.1043267133396799,0
1475971200,0.1026093417962804,0
1475971500,0.1057752945890494,0
1475971800,0.1099965649794429,0
1475972100,0.1209953194965188,0
1475972400,0.1313735111869882,0
1475972700,0.1254204375595532,0
1475973000,0.1311840952078843,0
1475973300,0.1336465029356051,0
1475973600,0.1348641770867024,0
1475973900,0.1419393148948038,0
1475974200,0.147324140585032,0
1475974500,0.1457276344758319,0
1475974800,0.149232732069188,0
1475975100,0.1534810618851078,0
1475975400,0.1660366353538683,0
1475975700,0.1707305437110377,0
1475976000,0.1738153182270178,0
1475976300,0.1863438322701468,0
1475976600,0.1751141706547988,0
1475976900,0.1793769321643606,0
1475977200,0.1967490833862161,0
1475977500,0.1927298567068529,0
1475977800,0.194894610753186,0
1475978100,0.202593919311315,0
1475978400,0.1999547233364901,0
1475978700,0.2124020591028724,0
1475979000,0.2199390111075182,0
1475979300,0.2183821921559387,0
