timestamp,value,label
1473737100,0.2969152478065667,0
1473737400,0.2969865957857192,0
1473737700,0.3017793187391743,0
1473738000,0.2952866526282091,0
1473738300,0.3011744119586085,0
1473738600,0.3004050946172728,0
1473738900,0.298894378708929,0
1473739200,0.305290880151715,0
1473739500,0.3123171050640936,0
1473739800,0.3072451943662064,0
1473740100,0.3311622778424111,0
1473740400,0.3120162027170915,0
1473740700,0.3347451872344194,0
1473741000,0.3380489088821009,0
1473741300,0.342866448523532,0
1473741600,0.3410734427844045,0
1473741900,0.3536151767006078,0
1473742200,0.3510776703085409,0
1473742500,0.3475878234976246,0
1473742800,0.3472403898600766,0
1473743100,0.3627104930112449,0
1473743400,0.3500787985991455,0
1473743700,0.3460771075901214,0
1473744000,0.3368856266121457,0
1473744300,0.315574295421229,0
1473744600,0.3250914954351285,0
1473744900,0.3198799908635016,0
1473745200,0.3051978175706229,0
1473745500,0.3113864792479193,0
1473745800,0.3149942053288493,0
1473746100,0.318133516415971,0
1473746400,0.3005912197805077,0
1473746700,0.3124815156257041,0
1473747000,0.3093639191412575,0
1473747300,0.3099440092336372,0
1473747600,0.3118983234470778,0
1473747900,0.3058275410397952,0
1473748200,0.3068512294370616,0
1473748500,0.3063393852389538,0
1473748800,0.3066185729832806,0
1473749100,0.3028030071369661,0
1473749400,0.3005229738872865,0
1473749700,0.3125962928094713,0
1473750000,0.2925878377613037,0
1473750300,0.2919146850875167,0
1473750600,0.2897742457103158,0
1473750900,0.2847240496144733,0
1473751200,0.2882387131135757,0
1473751500,0.2887257406241278,0
1473751800,0.2974270920054099,0
1473752100,0.2813272653853846,0
1473752400,0.28265495821653,0
1473752700,0.2859803944663611,0
1473753000,0.2870754308434104,0
1473753300,0.2780948917171709,0
1473753600,0.2850280540477219,0
1473753900,0.2901464960367855,0
1473754200,0.279863080767902,0
1473754500,0.2866101179353233,0
1473754800,0.3062463226568109,0
1473755100,0.2842835533947824,0
1473755400,0.2991735664537812,0
1473755700,0.2958233135155538,0
1473756000,0.2803749249668504,0
1473756300,0.2881673651343182,0
1473756600,0.2863526447928308,0
1473756900,0.2838647717775565,0
1473757200,0.2867031805169407,0
1473757500,0.2870288995525491,0
1473757800,0.2907514028173514,0
1473758100,0.3111321081914633,0
1473758400,0.2757683271767351,0
1473758700,0.2790720488242064,0
1473759000,0.279630424313911,0
1473759300,0.2812590194921635,0
1473759600,0.2825618956349126,0
1473759900,0.2691360671932912,0
1473760200,0.2670421591069516,0
1473760500,0.2720675385142928,0
1473760800,0.2639710939134713,0
1473761100,0.2769781407377617,0
1473761400,0.2687886335553229,0
1473761700,0.2689034107393002,0
1473762000,0.2573636506185288,0
1473762300,0.2605743096843826,0
1473762600,0.2616693460614319,0
1473762900,0.2717418194786843,0
1473763200,0.2696261967898797,0
1473763500,0.2661828812699298,0
1473763800,0.2731377582029457,0
1473764100,0.2694617862290047,0
1473764400,0.2849815227569657,0
1473764700,0.2667877880504956,0
1473765000,0.3011278806678523,0
1473765300,0.2916572119450243,0
1473765600,0.2878199314963498,0
1473765900,0.2864457073744483,0
1473766200,0.2949392189901357,0
1473766500,0.3011495952702122,0
1473766800,0.3037801642442118,0
1473767100,0.3092460398712438,0
1473767400,0.3134803873350995,0
1473767700,0.3161792022014796,0
1473768000,0.3246478971291911,0
1473768300,0.3272784661023499,0
1473768600,0.3225322744403865,0
1473768900,0.341724880856252,0
1473769200,0.3473551670438438,0
1473769500,0.3628749035718047,0
1473769800,0.3548715215527058,0
1473770100,0.346936385426828,0
1473770400,0.375739254437685,0
1473770700,0.3503331696556014,0
1473771000,0.3529389219408895,0
1473771300,0.3565466480218196,0
1473771600,0.3364668449940791,0
1473771900,0.3491698873856464,0
1473772200,0.3508232992520849,0
1473772500,0.3390260659888211,0
1473772800,0.3402824108409191,0
1473773100,0.3463562953344483,0
1473773400,0.336305536519766,0
1473773700,0.3397488520390855,0
1473774000,0.3334888423823214,0
1473774300,0.3279764354647434,0
1473774600,0.3341402804541689,0
1473774900,0.3237172713130167,0
1473775200,0.3158782998544776,0
1473775500,0.3268348677974633,0
1473775800,0.3221817387155411,0
1473776100,0.3095252276155706,0
1473776400,0.3082471681618484,0
1473776700,0.3106885098865767,0
1473777000,0.3112468853762813,0
1473777300,0.2967291226433318,0
1473777600,0.2918898683991205,0
1473777900,0.2935649948682341,0
1473778200,0.2906583402357339,0
1473778500,0.2900286167667718,0
1473778800,0.2716022256062056,0
1473779100,0.2926809003429211,0
1473779400,0.2657640996527039,0
1473779700,0.271208260677376,0
1473780000,0.2574567132001462,0
1473780300,0.2568766231080818,0
1473780600,0.2491989601245913,0
1473780900,0.2457773592070012,0
1473781200,0.2302607247651818,0
1473781500,0.2221177488734991,0
1473781800,0.2209296499148324,0
1473782100,0.2101809217378617,0
1473782400,0.2193941173180924,0
1473782700,0.207761294615777,0
1473783000,0.2005954758311404,0
1473783300,0.2039457287694099,0
1473783600,0.1932683485716968,0
1473783900,0.1910813779036556,0
1473784200,0.1744231757938836,0
1473784500,0.1746310155594784,0
1473784800,0.1685137018611243,0
1473785100,0.1615805395304682,0
1473785400,0.1494824039200974,0
1473785700,0.146597463889852,0
1473786000,0.142524424901045,0
1473786300,0.1418264555388617,0
1473786600,0.1256800976280802,0
1473786900,0.1224694385622263,0
1473787200,0.115002717430367,0
1473787500,0.1174440591547801,0
1473787800,0.1063230806513396,0
1473788100,0.1083704574470282,0
1473788400,0.0915726614643992,0
1473788700,0.0961110133617137,0
1473789000,0.0851761600211929,0
1473789300,0.0839663464606917,0
1473789600,0.0819872155583294,0
1473789900,0.0793597486703662,0
1473790200,0.074613557007352,0
1473790500,0.0797071823079143,0
1473790800,0.0701000217991694,0
1473791100,0.0684000786421847,0
1473791400,0.0688436769470713,0
1473791700,0.0674012069327893,0
1473792000,0.0642370791577967,0
1473792300,0.0635856410859493,0
1473792600,0.0606541697647376,0
1473792900,0.0587215701529213,0
1473793200,0.0599313837144733,0
1473793500,0.0584206678059193,0
1473793800,0.0596304813674713,0
1473794100,0.0564663535924787,0
1473794400,0.0526507877456387,0
1473794700,0.0553961339036156,0
1473795000,0.0496262538433349,0
1473795300,0.0479045960836752,0
1473795600,0.0501598126441178,0
1473795900,0.0489034677930706,0
1473796200,0.0489748157714875,0
1473796500,0.0479263106852995,0
1473796800,0.0460898757418726,0
1473797100,0.0479511273742212,0
1473797400,0.0446474057265398,0
1473797700,0.0480441899553132,0
1473798000,0.0467878451042661,0
1473798300,0.0445543431454477,0
1473798600,0.0439711509668215,0
1473798900,0.0449731247624635,0
1473799200,0.0426465602215023,0
1473799500,0.0443434012932912,0
1473799800,0.0451592499256983,0
1473800100,0.044436463875434,0
1473800400,0.0452523125067904,0
1473800700,0.0422960244977078,0
1473801000,0.0444612805633049,0
1473801300,0.0434593067676629,0
1473801600,0.0432979982933498,0
1473801900,0.0422494932071617,0
1473802200,0.042972279257426,0
1473802500,0.0431584044206609,0
1473802800,0.0461115903445478,0
1473803100,0.0462977155077826,0
1473803400,0.0464621260683423,0
1473803700,0.0470205015580469,0
1473804000,0.0506499422406012,0
1473804300,0.0537210074345018,0
1473804600,0.0626301985808533,0
1473804900,0.0645627981926696,0
1473805200,0.0629342030151527,0
1473805500,0.0682387701668208,0
1473805800,0.0694020524367759,0
1473806100,0.0765678712218434,0
1473806400,0.0782647122936322,0
1473806700,0.0814071254659497,0
1473807000,0.0897362265209723,0
1473807300,0.0897579411236474,0
1473807600,0.1012759866415335,0
1473807900,0.0991820785551939,0
1473808200,0.1006245485702115,0
1473808500,0.1070210500135229,0
1473808800,0.1126761528898262,0
1473809100,0.1196558465112385,0
1473809400,0.121284441689596,0
1473809700,0.1278918849845386,0
1473810000,0.1366614822590419,0
1473810300,0.1381753002534221,0
1473810600,0.1512723075731884,0
1473810900,0.150527806920249,0
1473811200,0.1544364353482861,0
1473811500,0.1567412852863619,0
1473811800,0.1693512650956812,0
1473812100,0.1693729796980411,0
1473812400,0.1783535188242806,0
1473812700,0.1930108754292148,0
1473813000,0.1901507520874604,0
1473813300,0.2002697567954794,0
1473813600,0.1988521034688161,0
1473813900,0.2168348963235604,0
1473814200,0.2217454985470294,0
1473814500,0.2164626459970907,0
1473814800,0.2388224822740904,0
1473815100,0.2356118232082365,0
1473815400,0.2539203350986839,0
1473815700,0.253082771864127,0
1473816000,0.2640889731835901,0
1473816300,0.270556822606054,0
1473816600,0.2687638168668215,0
1473816900,0.2898207770011771,0
1473817200,0.283957834359174,0
1473817500,0.278814575681714,0
1473817800,0.2940768390671825,0
1473818100,0.3061532600757189,0
1473818400,0.3015466622850782,0
1473818700,0.301918912611548,0
1473819000,0.3079214491259247,0
1473819300,0.3168554569611979,0
1473819600,0.3205066122464273,0
1473819900,0.3342116284336365,0
1473820200,0.323137181220637,0
1473820500,0.3385855697691303,0
1473820800,0.3354431565968128,0
1473821100,0.3371648143564725,0
1473821400,0.3465889517882292,0
1473821700,0.3328156897088497,0
1473822000,0.3314879968783348,0
1473822300,0.3286495881382151,0
1473822600,0.3266952739247745,0
1473822900,0.3309296213886302,0
1473823200,0.3197403969918636,0
1473823500,0.3225074577514648,0
1473823800,0.3253241518889093,0
1473824100,0.3178543286705934,0
1473824400,0.3080145117080675,0
1473824700,0.3208571479712727,0
1473825000,0.3090382001053338,0
1473825300,0.3202274245021005,0
1473825600,0.3166910464006381,0
1473825900,0.3197621115934879,0
1473826200,0.3183909895576227,0
1473826500,0.3343729369079497,0
1473826800,0.3272319348118039,0
1473827100,0.3411447907638723,0
1473827400,0.3321859662396774,0
1473827700,0.3383746279180245,0
1473828000,0.3465889517882292,0
1473828300,0.3529854532314355,0
1473828600,0.3579891180371523,0
1473828900,0.3632936851888205,0
1473829200,0.3832556089465471,0
1473829500,0.3737632256215693,0
1473829800,0.3636411188274193,0
1473830100,0.3445167583047748,0
1473830400,0.3542200834808584,0
1473830700,0.3408407863306237,0
1473831000,0.3447277001558806,0
1473831300,0.3385855697691303,0
1473831600,0.3330018148720845,0
1473831900,0.3304891251689393,0
1473832200,0.3374222874991752,0
1473832500,0.3301168748424696,0
1473832800,0.3215303006447445,0
1473833100,0.3048503839330749,0
1473833400,0.3099688259215081,0
1473833700,0.3164832066347282,0
1473834000,0.310201482375289,0
1473834300,0.3135734499161916,0
1473834600,0.3094786963250247,0
1473834900,0.3160396083287907,0
1473835200,0.3120627340076376,0
1473835500,0.3135982666051132,0
1473835800,0.3183196415792059,0
1473836100,0.3143892985485988,0
1473836400,0.3164366753441822,0
1473836700,0.3066868188765018,0
1473837000,0.2976132171686449,0
1473837300,0.3022911629380177,0
1473837600,0.2866318325376831,0
1473837900,0.3141783566964422,0
1473838200,0.2947530938269008,0
1473838500,0.2897742457103158,0
1473838800,0.2870288995525491,0
1473839100,0.2845627411396348,0
1473839400,0.2847023350121134,0
1473839700,0.2839795489615339,0
1473840000,0.2786067359161193,0
1473840300,0.2901216793483893,0
1473840600,0.2819787034567066,0
1473840900,0.3018723813207918,0
1473841200,0.2792333572989399,0
1473841500,0.2883783069860544,0
1473841800,0.2781166063195308,0
1473842100,0.2861448050272361,0
1473842400,0.2733238833661806,0
1473842700,0.2906335235472326,0
1473843000,0.2767206675952693,0
1473843300,0.2997784732343471,0
1473843600,0.282887614670521,0
1473843900,0.2793729511714186,0
1473844200,0.2773721056665913,0
1473844500,0.2710221355141412,0
1473844800,0.2647404112549121,0
1473845100,0.2740001381258989,0
1473845400,0.2777908872839223,0
1473845700,0.2638780313318539,0
1473846000,0.2696013801013783,0
1473846300,0.2680906641931396,0
1473846600,0.2595040899958348,0
1473846900,0.2542708708227937,0
1473847200,0.2481504550382982,0
1473847500,0.2545500585676461,0
1473847800,0.2466862704208157,0
1473848100,0.2561786537460036,0
1473848400,0.2516403018490044,0
1473848700,0.254968840184872,0
1473849000,0.2626465031684675,0
1473849300,0.2496177417418172,0
1473849600,0.2422657977939353,0
1473849900,0.2573884673070302,0
1473850200,0.2568766231080818,0
1473850500,0.2635305976938856,0
1473850800,0.2456377653346276,0
1473851100,0.261250564444206,0
1473851400,0.2617158773522932,0
1473851700,0.2622277215511365,0
1473852000,0.265577974489469,0
1473852300,0.2661580645815334,0
1473852600,0.273835727565129,0
1473852900,0.2783027314827656,0
1473853200,0.2715805110038457,0
1473853500,0.2739070755442815,0
1473853800,0.2773255743758351,0
1473854100,0.275303014268648,0
1473854400,0.2899138395827945,0
1473854700,0.2805827647324451,0
1473855000,0.2813986133646421,0
1473855300,0.2974736232962712,0
1473855600,0.28746939577224,0
1473855900,0.3146684862929256,0
1473856200,0.3074561362183629,0
1473856500,0.2916572119450243,0
1473856800,0.2914028408886733,0
1473857100,0.3032900346477284,0
1473857400,0.2990339725814076,0
1473857700,0.296521282877632,0
1473858000,0.2818856408750892,0
1473858300,0.285260710501818,0
1473858600,0.2799778579518793,0
1473858900,0.2744189197432299,0
1473859200,0.2739536068351427,0
1473859500,0.2726972619832549,0
1473859800,0.2711617293866199,0
1473860100,0.2766524217020482,0
1473860400,0.2747911700696995,0
1473860700,0.2750238265237957,0
1473861000,0.2634592497146281,0
1473861300,0.2715339797130896,0
1473861600,0.2624138467143713,0
1473861900,0.2555489302770415,0
1473862200,0.2643681609284424,0
1473862500,0.2623673154236152,0
1473862800,0.2671135070861041,0
1473863100,0.2564330248023545,0
1473863400,0.246568391150802,0
1473863700,0.2356583544989927,0
1473864000,0.2440805181355276,0
1473864300,0.2376343833154237,0
1473864600,0.2356583544989927,0
1473864900,0.2315170696169645,0
1473865200,0.2260263773015362,0
1473865500,0.2179051160122134,0
1473865800,0.2163944001039747,0
1473866100,0.2062257620190684,0
1473866400,0.208505795268748,0
1473866700,0.206204047416698,0
1473867000,0.1899180956334168,0
1473867300,0.1973848167652939,0
1473867600,0.1892418408736564,0
1473867900,0.1829135853235347,0
1473868200,0.1747954261203533,0
1473868500,0.1655108825608652,0
1473868800,0.180168239165873,0
1473869100,0.1768893342067981,0
1473869400,0.1761913648446148,0
1473869700,0.1695373902589161,0
1473870000,0.1601132528269493,0
1473870300,0.1555314717253353,0
1473870600,0.1527613088790673,0
1473870900,0.140315739630623,0
1473871200,0.1368258928199169,0
1473871500,0.1350794183715456,0
1473871800,0.1262167585154248,0
1473872100,0.1267751340051294,0
1473872400,0.116305593573011,0
1473872700,0.1257266289188363,0
1473873000,0.1176301843180149,0
1473873300,0.1076973047732412,0
1473873600,0.101856076733703,0
1473873900,0.0979722649940622,0
1473874200,0.09136482169954,0
1473874500,0.0827317162112688,0
1473874800,0.0830574352471925,0
1473875100,0.0795210571446794,0
1473875400,0.0770797154210019,0
1473875700,0.0747996821705868,0
1473876000,0.0720543360136608,0
1473876300,0.07226217577852,0
1473876600,0.0697960173659208,0
1473876900,0.0707049285794199,0
1473877200,0.0667963001514879,0
1473877500,0.0607472323468804,0
1473877800,0.0643766730294347,0
1473878100,0.0608620095306476,0
1473878400,0.0625371359997613,0
1473878700,0.0577692297351227,0
1473879000,0.0548594730165861,0
1473879300,0.0513013803124487,0
1473879600,0.0498806248997909,0
1473879900,0.0501380980424935,0
1473880200,0.0505103483689632,0
1473880500,0.0505785942621843,0
1473880800,0.0492074722263192,0
1473881100,0.0474858144656086,0
1473881400,0.0495797225527889,0
1473881700,0.0440424989462892,0
1473882000,0.0467164971247983,0
1473882300,0.0484164402817829,0
1473882600,0.0468809076853581,0
1473882900,0.0459502818691838,0
1473883200,0.0453919063794792,0
1473883500,0.0436454319308978,0
1473883800,0.0446939370170858,0
1473884100,0.0446939370170858,0
1473884400,0.0435058380582089,0
1473884700,0.0411327422277526,0
1473885000,0.0444147492727589,0
1473885300,0.0453919063794792,0
1473885600,0.0431335877317392,0
1473885900,0.0432514670028037,0
1473886200,0.0408070231918289,0
1473886500,0.0414584612626255,0
1473886800,0.0407853085891537,0
1473887100,0.0418089969874709,0
1473887400,0.0402269330994492,0
1473887700,0.0421098993344729,0
1473888000,0.041877242880692,0
1473888300,0.0418307115890952,0
1473888600,0.0419485908601597,0
1473888900,0.0418555282780169,0
1473889200,0.0416911177174572,0
1473889500,0.044436463875434,0
1473889800,0.0461115903445478,0
1473890100,0.0515340367662295,0
1473890400,0.061259076546039,0
1473890700,0.057651350465109,0
1473891000,0.0614669163108981,0
1473891300,0.0599562004023442,0
1473891600,0.0632351053621547,0
1473891900,0.0674942695138813,0
1473892200,0.0644697356115776,0
1473892500,0.0703078615650793,0
1473892800,0.0682139534789499,0
1473893100,0.0695416463094648,0
1473893400,0.0712167727785785,0
1473893700,0.0794745258541334,0
1473894000,0.0818476216856405,0
1473894300,0.0815001880480925,0
1473894600,0.0817545591034977,0
1473894900,0.0827565328991397,0
1473895200,0.0834296855736623,0
1473895500,0.0877819123064809,0
1473895800,0.0848721555879443,0
1473896100,0.0892243823218137,0
1473896400,0.0937596321328816,0
